artist_name
The Terrys
The Texas Boyz
The Texas Gentlemen
The The
The Theorist
The Thermals
The Thin Bloods
The Third Bardo
The Third Guitar
The Third Power
The Thompson All Stars
The Three Degrees
The Three O'Clock
The Three Tenors
The Thrillseekers
The Tibbs
The Tidy Ups
The Time
The Tin Knees
The Ting Tings
The Toasters
The Todd Terry Project
The Toilet Bowl Cleaners
The Tom Kubis Big Band
The Tomangoes
The Toms
The ToneKings
The Tonga Sisters
The Tony Benson Sextet
The Tony Danza Tapdance Extravaganza
The Tool Factory Project
The Toothaches
The Top Cats
The Tories
The Tornados
The Tossers
The Touch
The Tough Alliance
The Touré-Raichel Collective
The Town Pants
The Toxic Avenger
The Tractors
The Traditional Fools
The Tragically Hip
The Trammps
The Tramps
The Trashmen
The Treatment
The Tree
The Tremeloes
The Treniers
The Tri-City Singers
The Trials of Cato
The Trinikas
The Troggs
The Trojans
The Troops of Doom
The Tropics
The Trouble Notes
The Troubled Three
The Trumpeteers
The Tubs
The Turnback
The Turtles
The Tuten Brothers
The Twinkle Brothers
The Twins
The Two
The Two Things in One
The Tymes
The Ugly Ducklings
The Ugly Kings
The Uglyz
The Uhuru Dance Band
The Ultimate MC
The Ultimates
The Ultra Cheesy Flubbed Up Nuclear Cheesballs
The Un4given
The Uncas
The Uncluded
The Uncommon Houseflies
The Underachievers
The Undercover Dream Lovers
The Underdog Project
The Underdogs
The Underhills
The Undeserving
The Undisputed Truth
The Unfinished Sympathy
The Unfortunates
The Ungrateful
The Unguided
The Unicorns
The Union Underground
The United States Of America
The Universals
The Unknowns
The Unkool Hillbillies
The Unlikely Candidates
The Unlovables
The Unraveled
The Unseen
The Untouchables
The Upbeats
The Upfux
The Upgrades
The Upsessions
The Upsetters
The Upsidedown
The Urge
The Urges
The Used
The VYB Project
The Vaccines
The Valdons
The Valentine Brothers
The Valkyrians
The Vampire & Werewolf Experience
The Vamps
The Van Pelt
The Vandals
The Vandon Arms
The Vanguard Project
The Vanguards
The Vanns
The Vaughan Brothers
The Veer Union
The Veil Kings
The Veils
The Vejtables
The Velvelettes
The Velvet Underground
The Velveteins
The Velvets
The Venetia Fair
The Ventures
The Verbrilli Sound
The Veronicas
The Verve
The Verve Pipe
The Very Nice Interesting Singer Man
The Vibrations
The Vibrators
The Viceroys
The Vicious
The View
The Viking Truckers
The Village Callers
The Vindictives
The Vines
The Vintage Caravan
The Vinyl Records
The Violents
The Violinaires
The Viper
The Virginia Glee Club
The Virginmarys
The Virgins
The Virus
The Virus and Antidote
The Vision
The Vision Bleak
The Vogues
The Void Union
The Voids
The Voidz
The Von Bondies
The Vows
The Voynich Code
The WRLDFMS Tony Williams
The Waffle Stompers
The Wages of Sin
The Waifs
The Wailers
The Wailin' Jennys
The Waiting
The Wake
The Waked
The Walker Roaders
The Walkmen
The Wallflowers
The Walls Group
The Walrus Resists
The Walt Lariat
The Wanderer 
The Wandering
The Wannadies
The Wanted
The Wanton Bishops
The War On Drugs
The Warning
The Warren Brothers
The Warriors
The Wasps
The Wave Pictures
The Ways
The Weakerthans
The Weather Girls
The Weather Station
The Weaver Family
